Time	Height
0.578100000000000	0.369944786955302
0.578200000000000	0.370174922250554
0.578300000000000	0.370404959445807
0.578400000000000	0.370634898541060
0.578500000000000	0.370864739536312
0.578600000000000	0.371094482431565
0.578700000000000	0.371324127226817
0.578800000000000	0.371553673922070
0.578900000000000	0.371783122517323
0.579000000000000	0.372012473012575
0.579100000000000	0.372241725407828
0.579200000000000	0.372470879703080
0.579300000000000	0.372699935898333
0.579400000000000	0.372928893993586
0.579500000000000	0.373157753988838
0.579600000000000	0.373386515884091
0.579700000000000	0.373615179679343
0.579800000000000	0.373843745374596
0.579900000000000	0.374072212969849
0.580000000000000	0.374300582465101
0.580100000000000	0.374528853860354
0.580200000000000	0.374757027155606
0.580300000000000	0.374985102350859
0.580400000000000	0.375213079446112
0.580500000000000	0.375440958441364
0.580600000000000	0.375668739336617
0.580700000000000	0.375896422131869
0.580800000000000	0.376124006827122
0.580900000000000	0.376351493422375
0.581000000000000	0.376578881917627
0.581100000000000	0.376806172312880
0.581200000000000	0.377033364608133
0.581300000000000	0.377260458803385
0.581400000000000	0.377487454898638
0.581500000000000	0.377714352893890
0.581600000000000	0.377941152789143
0.581700000000000	0.378167854584395
0.581800000000000	0.378394458279648
0.581900000000000	0.378620963874901
0.582000000000000	0.378847371370153
0.582100000000000	0.379073680765406
0.582200000000000	0.379299892060659
0.582300000000000	0.379526005255911
0.582400000000000	0.379752020351164
0.582500000000000	0.379977937346416
0.582600000000000	0.380203756241669
0.582700000000000	0.380429477036921
0.582800000000000	0.380655099732174
0.582900000000000	0.380880624327427
0.583000000000000	0.381106050822679
0.583100000000000	0.381331379217932
0.583200000000000	0.381556609513185
0.583300000000000	0.381781741708437
0.583400000000000	0.382006775803690
0.583500000000000	0.382231711798942
0.583600000000000	0.382456549694195
0.583700000000000	0.382681289489447
0.583800000000000	0.382905931184700
0.583900000000000	0.383130474779953
0.584000000000000	0.383354920275205
0.584100000000000	0.383579267670458
0.584200000000000	0.383803516965711
0.584300000000000	0.384027668160963
0.584400000000000	0.384251721256216
0.584500000000000	0.384475676251468
0.584600000000000	0.384699533146721
0.584700000000000	0.384923291941973
0.584800000000000	0.385146952637226
0.584900000000000	0.385370515232479
0.585000000000000	0.385593979727732
0.585100000000000	0.385817346122984
0.585200000000000	0.386040614418237
0.585300000000000	0.386263784613489
0.585400000000000	0.386486856708742
0.585500000000000	0.386709830703994
0.585600000000000	0.386932706599247
0.585700000000000	0.387155484394500
0.585800000000000	0.387378164089752
0.585900000000000	0.387600745685005
0.586000000000000	0.387823229180258
0.586100000000000	0.388045614575510
0.586200000000000	0.388267901870763
0.586300000000000	0.388490091066015
0.586400000000000	0.388712182161268
0.586500000000000	0.388934175156520
0.586600000000000	0.389156070051773
0.586700000000000	0.389377866847026
0.586800000000000	0.389599565542278
0.586900000000000	0.389821166137531
0.587000000000000	0.390042668632784
0.587100000000000	0.390264073028036
0.587200000000000	0.390485379323289
0.587300000000000	0.390706587518541
0.587400000000000	0.390927697613794
0.587500000000000	0.391148709609047
0.587600000000000	0.391369623504299
0.587700000000000	0.391590439299552
0.587800000000000	0.391811156994804
0.587900000000000	0.392031776590057
0.588000000000000	0.392252298085310
0.588100000000000	0.392472721480562
0.588200000000000	0.392693046775815
0.588300000000000	0.392913273971067
0.588400000000000	0.393133403066320
0.588500000000000	0.393353434061573
0.588600000000000	0.393573366956825
0.588700000000000	0.393793201752078
0.588800000000000	0.394012938447330
0.588900000000000	0.394232577042583
0.589000000000000	0.394452117537836
0.589100000000000	0.394671559933088
0.589200000000000	0.394890904228341
0.589300000000000	0.395110150423593
0.589400000000000	0.395329298518846
0.589500000000000	0.395548348514099
0.589600000000000	0.395767300409351
0.589700000000000	0.395986154204604
0.589800000000000	0.396204909899856
0.589900000000000	0.396423567495109
0.590000000000000	0.396642126990362
0.590100000000000	0.396860588385614
0.590200000000000	0.397078951680867
0.590300000000000	0.397297216876119
0.590400000000000	0.397515383971372
0.590500000000000	0.397733452966625
0.590600000000000	0.397951423861877
0.590700000000000	0.398169296657130
0.590800000000000	0.398387071352382
0.590900000000000	0.398604747947635
0.591000000000000	0.398822326442888
0.591100000000000	0.399039806838140
0.591200000000000	0.399257189133393
0.591300000000000	0.399474473328645
0.591400000000000	0.399691659423898
0.591500000000000	0.399908747419151
0.591600000000000	0.400125737314403
0.591700000000000	0.400342629109656
0.591800000000000	0.400559422804908
0.591900000000000	0.400776118400161
0.592000000000000	0.400992715895414
0.592100000000000	0.401209215290666
0.592200000000000	0.401425616585919
0.592300000000000	0.401641919781171
0.592400000000000	0.401858124876424
0.592500000000000	0.402074231871677
0.592600000000000	0.402290240766929
0.592700000000000	0.402506151562182
0.592800000000000	0.402721964257434
0.592900000000000	0.402937678852687
0.593000000000000	0.403153295347940
0.593100000000000	0.403368813743192
0.593200000000000	0.403584234038445
0.593300000000000	0.403799556233698
0.593400000000000	0.404014780328950
0.593500000000000	0.404229906324203
0.593600000000000	0.404444934219455
0.593700000000000	0.404659864014708
0.593800000000000	0.404874695709960
0.593900000000000	0.405089429305213
0.594000000000000	0.405304064800466
0.594100000000000	0.405518602195718
0.594200000000000	0.405733041490971
0.594300000000000	0.405947382686224
0.594400000000000	0.406161625781476
0.594500000000000	0.406375770776729
0.594600000000000	0.406589817671981
0.594700000000000	0.406803766467234
0.594800000000000	0.407017617162486
0.594900000000000	0.407231369757739
0.595000000000000	0.407445024252992
0.595100000000000	0.407658580648244
0.595200000000000	0.407872038943497
0.595300000000000	0.408085399138750
0.595400000000000	0.408298661234002
0.595500000000000	0.408511825229255
0.595600000000000	0.408724891124507
0.595700000000000	0.408937858919760
0.595800000000000	0.409150728615013
0.595900000000000	0.409363500210265
0.596000000000000	0.409576173705518
0.596100000000000	0.409788749100771
0.596200000000000	0.410001226396023
0.596300000000000	0.410213605591276
0.596400000000000	0.410425886686528
0.596500000000000	0.410638069681781
0.596600000000000	0.410850154577033
0.596700000000000	0.411062141372286
0.596800000000000	0.411274030067539
0.596900000000000	0.411485820662791
0.597000000000000	0.411697513158044
0.597100000000000	0.411909107553297
0.597200000000000	0.412120603848549
0.597300000000000	0.412332002043802
0.597400000000000	0.412543302139054
0.597500000000000	0.412754504134307
0.597600000000000	0.412965608029559
0.597700000000000	0.413176613824812
0.597800000000000	0.413387521520065
0.597900000000000	0.413598331115317
0.598000000000000	0.413809042610570
0.598100000000000	0.414019656005823
0.598200000000000	0.414230171301075
0.598300000000000	0.414440588496328
0.598400000000000	0.414650907591580
0.598500000000000	0.414861128586833
0.598600000000000	0.415071251482085
0.598700000000000	0.415281276277338
0.598800000000000	0.415491202972591
0.598900000000000	0.415701031567843
0.599000000000000	0.415910762063096
0.599100000000000	0.416120394458349
0.599200000000000	0.416329928753601
0.599300000000000	0.416539364948854
0.599400000000000	0.416748703044106
0.599500000000000	0.416957943039359
0.599600000000000	0.417167084934611
0.599700000000000	0.417376128729864
0.599800000000000	0.417585074425117
0.599900000000000	0.417793922020369
0.600000000000000	0.418002671515622
0.600100000000000	0.418211322910875
0.600200000000000	0.418419876206127
0.600300000000000	0.418628331401380
0.600400000000000	0.418836688496632
0.600500000000000	0.419044947491885
0.600600000000000	0.419253108387137
0.600700000000000	0.419461171182390
0.600800000000000	0.419669135877643
0.600900000000000	0.419877002472895
0.601000000000000	0.420084770968148
0.601100000000000	0.420292441363401
0.601200000000000	0.420500013658653
0.601300000000000	0.420707487853906
0.601400000000000	0.420914863949158
0.601500000000000	0.421122141944411
0.601600000000000	0.421329321839664
0.601700000000000	0.421536403634916
0.601800000000000	0.421743387330169
0.601900000000000	0.421950272925421
0.602000000000000	0.422157060420674
0.602100000000000	0.422363749815927
0.602200000000000	0.422570341111179
0.602300000000000	0.422776834306432
0.602400000000000	0.422983229401685
0.602500000000000	0.423189526396937
0.602600000000000	0.423395725292190
0.602700000000000	0.423601826087442
0.602800000000000	0.423807828782695
0.602900000000000	0.424013733377947
0.603000000000000	0.424219539873200
0.603100000000000	0.424425248268453
0.603200000000000	0.424630858563705
0.603300000000000	0.424836370758958
0.603400000000000	0.425041784854211
0.603500000000000	0.425247100849463
0.603600000000000	0.425452318744716
0.603700000000000	0.425657438539968
0.603800000000000	0.425862460235221
0.603900000000000	0.426067383830473
0.604000000000000	0.426272209325726
0.604100000000000	0.426476936720979
0.604200000000000	0.426681566016231
0.604300000000000	0.426886097211484
0.604400000000000	0.427090530306737
0.604500000000000	0.427294865301989
0.604600000000000	0.427499102197242
0.604700000000000	0.427703240992494
0.604800000000000	0.427907281687747
0.604900000000000	0.428111224282999
0.605000000000000	0.428315068778252
0.605100000000000	0.428518815173505
0.605200000000000	0.428722463468757
0.605300000000000	0.428926013664010
0.605400000000000	0.429129465759263
0.605500000000000	0.429332819754515
0.605600000000000	0.429536075649768
0.605700000000000	0.429739233445020
0.605800000000000	0.429942293140273
0.605900000000000	0.430145254735525
0.606000000000000	0.430348118230778
0.606100000000000	0.430550883626031
0.606200000000000	0.430753550921283
0.606300000000000	0.430956120116536
0.606400000000000	0.431158591211789
0.606500000000000	0.431360964207041
0.606600000000000	0.431563239102294
0.606700000000000	0.431765415897546
0.606800000000000	0.431967494592799
0.606900000000000	0.432169475188051
0.607000000000000	0.432371357683304
0.607100000000000	0.432573142078557
0.607200000000000	0.432774828373810
0.607300000000000	0.432976416569062
0.607400000000000	0.433177906664315
0.607500000000000	0.433379298659567
0.607600000000000	0.433580592554820
0.607700000000000	0.433781788350072
0.607800000000000	0.433982886045325
0.607900000000000	0.434183885640578
0.608000000000000	0.434384787135830
0.608100000000000	0.434585590531083
0.608200000000000	0.434786295826336
0.608300000000000	0.434986903021588
0.608400000000000	0.435187412116841
0.608500000000000	0.435387823112093
0.608600000000000	0.435588136007346
0.608700000000000	0.435788350802598
0.608800000000000	0.435988467497851
0.608900000000000	0.436188486093104
0.609000000000000	0.436388406588356
0.609100000000000	0.436588228983609
0.609200000000000	0.436787953278862
0.609300000000000	0.436987579474114
0.609400000000000	0.437187107569367
0.609500000000000	0.437386537564619
0.609600000000000	0.437585869459872
0.609700000000000	0.437785103255124
0.609800000000000	0.437984238950377
0.609900000000000	0.438183276545630
0.610000000000000	0.438382216040882
0.610100000000000	0.438581057436135
0.610200000000000	0.438779800731388
0.610300000000000	0.438978445926640
0.610400000000000	0.439176993021893
0.610500000000000	0.439375442017145
0.610600000000000	0.439573792912398
0.610700000000000	0.439772045707650
0.610800000000000	0.439970200402903
0.610900000000000	0.440168256998156
0.611000000000000	0.440366215493408
0.611100000000000	0.440564075888661
0.611200000000000	0.440761838183914
0.611300000000000	0.440959502379166
0.611400000000000	0.441157068474419
0.611500000000000	0.441354536469671
0.611600000000000	0.441551906364924
0.611700000000000	0.441749178160177
0.611800000000000	0.441946351855429
0.611900000000000	0.442143427450682
0.612000000000000	0.442340404945934
0.612100000000000	0.442537284341187
0.612200000000000	0.442734065636440
0.612300000000000	0.442930748831692
0.612400000000000	0.443127333926945
0.612500000000000	0.443323820922197
0.612600000000000	0.443520209817450
0.612700000000000	0.443716500612703
0.612800000000000	0.443912693307955
0.612900000000000	0.444108787903208
0.613000000000000	0.444304784398460
0.613100000000000	0.444500682793713
0.613200000000000	0.444696483088966
0.613300000000000	0.444892185284218
0.613400000000000	0.445087789379471
0.613500000000000	0.445283295374724
0.613600000000000	0.445478703269976
0.613700000000000	0.445674013065229
0.613800000000000	0.445869224760481
0.613900000000000	0.446064338355734
0.614000000000000	0.446259353850986
0.614100000000000	0.446454271246239
0.614200000000000	0.446649090541492
0.614300000000000	0.446843811736744
0.614400000000000	0.447038434831997
0.614500000000000	0.447232959827250
0.614600000000000	0.447427386722502
0.614700000000000	0.447621715517755
0.614800000000000	0.447815946213007
0.614900000000000	0.448010078808260
0.615000000000000	0.448204113303512
0.615100000000000	0.448398049698765
0.615200000000000	0.448591887994018
0.615300000000000	0.448785628189270
0.615400000000000	0.448979270284523
0.615500000000000	0.449172814279776
0.615600000000000	0.449366260175028
0.615700000000000	0.449559607970281
0.615800000000000	0.449752857665533
0.615900000000000	0.449946009260786
0.616000000000000	0.450139062756038
0.616100000000000	0.450332018151291
0.616200000000000	0.450524875446544
0.616300000000000	0.450717634641796
0.616400000000000	0.450910295737049
0.616500000000000	0.451102858732302
0.616600000000000	0.451295323627554
0.616700000000000	0.451487690422807
0.616800000000000	0.451679959118059
0.616900000000000	0.451872129713312
0.617000000000000	0.452064202208564
0.617100000000000	0.452256176603817
0.617200000000000	0.452448052899070
0.617300000000000	0.452639831094322
0.617400000000000	0.452831511189575
0.617500000000000	0.453023093184828
0.617600000000000	0.453214577080080
0.617700000000000	0.453405962875333
0.617800000000000	0.453597250570585
0.617900000000000	0.453788440165838
0.618000000000000	0.453979531661091
0.618100000000000	0.454170525056343
0.618200000000000	0.454361420351596
0.618300000000000	0.454552217546848
0.618400000000000	0.454742916642101
0.618500000000000	0.454933517637354
0.618600000000000	0.455124020532606
0.618700000000000	0.455314425327859
0.618800000000000	0.455504732023111
0.618900000000000	0.455694940618364
0.619000000000000	0.455885051113617
0.619100000000000	0.456075063508869
0.619200000000000	0.456264977804122
0.619300000000000	0.456454793999374
0.619400000000000	0.456644512094627
0.619500000000000	0.456834132089880
0.619600000000000	0.457023653985132
0.619700000000000	0.457213077780385
0.619800000000000	0.457402403475637
0.619900000000000	0.457591631070890
0.620000000000000	0.457780760566143
0.620100000000000	0.457969791961395
0.620200000000000	0.458158725256648
0.620300000000000	0.458347560451901
0.620400000000000	0.458536297547153
0.620500000000000	0.458724936542406
0.620600000000000	0.458913477437658
0.620700000000000	0.459101920232911
0.620800000000000	0.459290264928163
0.620900000000000	0.459478511523416
0.621000000000000	0.459666660018669
0.621100000000000	0.459854710413921
0.621200000000000	0.460042662709174
0.621300000000000	0.460230516904427
0.621400000000000	0.460418272999679
0.621500000000000	0.460605930994932
0.621600000000000	0.460793490890184
0.621700000000000	0.460980952685437
0.621800000000000	0.461168316380689
0.621900000000000	0.461355581975942
0.622000000000000	0.461542749471195
0.622100000000000	0.461729818866447
0.622200000000000	0.461916790161700
0.622300000000000	0.462103663356953
0.622400000000000	0.462290438452205
0.622500000000000	0.462477115447458
0.622600000000000	0.462663694342710
0.622700000000000	0.462850175137963
0.622800000000000	0.463036557833216
0.622900000000000	0.463222842428468
0.623000000000000	0.463409028923721
0.623100000000000	0.463595117318973
0.623200000000000	0.463781107614226
0.623300000000000	0.463966999809479
0.623400000000000	0.464152793904731
0.623500000000000	0.464338489899984
0.623600000000000	0.464524087795236
0.623700000000000	0.464709587590489
0.623800000000000	0.464894989285742
0.623900000000000	0.465080292880994
0.624000000000000	0.465265498376247
0.624100000000000	0.465450605771499
0.624200000000000	0.465635615066752
0.624300000000000	0.465820526262005
0.624400000000000	0.466005339357257
0.624500000000000	0.466190054352510
0.624600000000000	0.466374671247763
0.624700000000000	0.466559190043015
0.624800000000000	0.466743610738268
0.624900000000000	0.466927933333520
0.625000000000000	0.467112157828773
0.625100000000000	0.467296284224025
0.625200000000000	0.467480312519278
0.625300000000000	0.467664242714531
0.625400000000000	0.467848074809783
0.625500000000000	0.468031808805036
0.625600000000000	0.468215444700289
0.625700000000000	0.468398982495541
0.625800000000000	0.468582422190794
0.625900000000000	0.468765763786046
0.626000000000000	0.468949007281299
0.626100000000000	0.469132152676551
0.626200000000000	0.469315199971804
0.626300000000000	0.469498149167057
0.626400000000000	0.469681000262309
0.626500000000000	0.469863753257562
0.626600000000000	0.470046408152815
0.626700000000000	0.470228964948067
0.626800000000000	0.470411423643320
0.626900000000000	0.470593784238572
0.627000000000000	0.470776046733825
0.627100000000000	0.470958211129077
0.627200000000000	0.471140277424330
0.627300000000000	0.471322245619583
0.627400000000000	0.471504115714835
0.627500000000000	0.471685887710088
0.627600000000000	0.471867561605341
0.627700000000000	0.472049137400593
0.627800000000000	0.472230615095846
0.627900000000000	0.472411994691098
0.628000000000000	0.472593276186351
0.628100000000000	0.472774459581603
0.628200000000000	0.472955544876856
0.628300000000000	0.473136532072109
0.628400000000000	0.473317421167361
0.628500000000000	0.473498212162614
0.628600000000000	0.473678905057867
0.628700000000000	0.473859499853119
0.628800000000000	0.474039996548372
0.628900000000000	0.474220395143624
0.629000000000000	0.474400695638877
0.629100000000000	0.474580898034130
0.629200000000000	0.474761002329382
0.629300000000000	0.474941008524635
0.629400000000000	0.475120916619887
0.629500000000000	0.475300726615140
0.629600000000000	0.475480438510393
0.629700000000000	0.475660052305645
0.629800000000000	0.475839568000898
0.629900000000000	0.476018985596150
0.630000000000000	0.476198305091403
0.630100000000000	0.476377526486656
0.630200000000000	0.476556649781908
0.630300000000000	0.476735674977161
0.630400000000000	0.476914602072414
0.630500000000000	0.477093431067666
0.630600000000000	0.477272161962919
0.630700000000000	0.477450794758171
0.630800000000000	0.477629329453424
0.630900000000000	0.477807766048676
0.631000000000000	0.477986104543929
0.631100000000000	0.478164344939182
0.631200000000000	0.478342487234434
0.631300000000000	0.478520531429687
0.631400000000000	0.478698477524940
0.631500000000000	0.478876325520192
0.631600000000000	0.479054075415445
0.631700000000000	0.479231727210697
0.631800000000000	0.479409280905950
0.631900000000000	0.479586736501202
0.632000000000000	0.479764093996455
0.632100000000000	0.479941353391708
0.632200000000000	0.480118514686960
0.632300000000000	0.480295577882213
0.632400000000000	0.480472542977466
0.632500000000000	0.480649409972718
0.632600000000000	0.480826178867971
0.632700000000000	0.481002849663223
0.632800000000000	0.481179422358476
0.632900000000000	0.481355896953728
0.633000000000000	0.481532273448981
0.633100000000000	0.481708551844234
0.633200000000000	0.481884732139486
0.633300000000000	0.482060814334739
0.633400000000000	0.482236798429992
0.633500000000000	0.482412684425244
0.633600000000000	0.482588472320497
0.633700000000000	0.482764162115749
0.633800000000000	0.482939753811002
0.633900000000000	0.483115247406255
0.634000000000000	0.483290642901507
0.634100000000000	0.483465940296760
0.634200000000000	0.483641139592012
0.634300000000000	0.483816240787265
0.634400000000000	0.483991243882518
0.634500000000000	0.484166148877770
0.634600000000000	0.484340955773023
0.634700000000000	0.484515664568275
0.634800000000000	0.484690275263528
0.634900000000000	0.484864787858781
0.635000000000000	0.485039202354033
0.635100000000000	0.485213518749286
0.635200000000000	0.485387737044538
0.635300000000000	0.485561857239791
0.635400000000000	0.485735879335044
0.635500000000000	0.485909803330296
0.635600000000000	0.486083629225549
0.635700000000000	0.486257357020802
0.635800000000000	0.486430986716054
0.635900000000000	0.486604518311307
0.636000000000000	0.486777951806559
0.636100000000000	0.486951287201812
0.636200000000000	0.487124524497064
0.636300000000000	0.487297663692317
0.636400000000000	0.487470704787570
0.636500000000000	0.487643647782822
0.636600000000000	0.487816492678075
0.636700000000000	0.487989239473328
0.636800000000000	0.488161888168580
0.636900000000000	0.488334438763833
0.637000000000000	0.488506891259085
0.637100000000000	0.488679245654338
0.637200000000000	0.488851501949590
0.637300000000000	0.489023660144843
0.637400000000000	0.489195720240096
0.637500000000000	0.489367682235348
0.637600000000000	0.489539546130601
0.637700000000000	0.489711311925854
0.637800000000000	0.489882979621106
0.637900000000000	0.490054549216359
0.638000000000000	0.490226020711611
0.638100000000000	0.490397394106864
0.638200000000000	0.490568669402116
0.638300000000000	0.490739846597369
0.638400000000000	0.490910925692622
0.638500000000000	0.491081906687874
0.638600000000000	0.491252789583127
0.638700000000000	0.491423574378380
0.638800000000000	0.491594261073632
0.638900000000000	0.491764849668885
0.639000000000000	0.491935340164137
0.639100000000000	0.492105732559390
0.639200000000000	0.492276026854642
0.639300000000000	0.492446223049895
0.639400000000000	0.492616321145148
0.639500000000000	0.492786321140400
0.639600000000000	0.492956223035653
0.639700000000000	0.493126026830906
0.639800000000000	0.493295732526158
0.639900000000000	0.493465340121411
0.640000000000000	0.493634849616663
0.640100000000000	0.493804261011916
0.640200000000000	0.493973574307168
0.640300000000000	0.494142789502421
0.640400000000000	0.494311906597674
0.640500000000000	0.494480925592926
0.640600000000000	0.494649846488179
0.640700000000000	0.494818669283432
0.640800000000000	0.494987393978684
0.640900000000000	0.495156020573937
0.641000000000000	0.495324549069189
0.641100000000000	0.495492979464442
0.641200000000000	0.495661311759695
0.641300000000000	0.495829545954947
0.641400000000000	0.495997682050200
0.641500000000000	0.496165720045453
0.641600000000000	0.496333659940705
0.641700000000000	0.496501501735958
0.641800000000000	0.496669245431210
0.641900000000000	0.496836891026463
0.642000000000000	0.497004438521715
0.642100000000000	0.497171887916968
0.642200000000000	0.497339239212221
0.642300000000000	0.497506492407473
0.642400000000000	0.497673647502726
0.642500000000000	0.497840704497979
0.642600000000000	0.498007663393231
0.642700000000000	0.498174524188484
0.642800000000000	0.498341286883736
0.642900000000000	0.498507951478989
0.643000000000000	0.498674517974241
0.643100000000000	0.498840986369494
0.643200000000000	0.499007356664747
0.643300000000000	0.499173628859999
0.643400000000000	0.499339802955252
0.643500000000000	0.499505878950505
0.643600000000000	0.499671856845757
0.643700000000000	0.499837736641010
0.643800000000000	0.500003518336262
0.643900000000000	0.500169201931515
0.644000000000000	0.500334787426768
0.644100000000000	0.500500274822020
0.644200000000000	0.500665664117273
0.644300000000000	0.500830955312525
0.644400000000000	0.500996148407778
0.644500000000000	0.501161243403031
0.644600000000000	0.501326240298283
0.644700000000000	0.501491139093536
0.644800000000000	0.501655939788788
0.644900000000000	0.501820642384041
0.645000000000000	0.501985246879294
0.645100000000000	0.502149753274546
0.645200000000000	0.502314161569799
0.645300000000000	0.502478471765051
0.645400000000000	0.502642683860304
0.645500000000000	0.502806797855557
0.645600000000000	0.502970813750809
0.645700000000000	0.503134731546062
0.645800000000000	0.503298551241315
0.645900000000000	0.503462272836567
0.646000000000000	0.503625896331820
0.646100000000000	0.503789421727072
0.646200000000000	0.503952849022325
0.646300000000000	0.504116178217577
0.646400000000000	0.504279409312830
0.646500000000000	0.504442542308083
0.646600000000000	0.504605577203335
0.646700000000000	0.504768513998588
0.646800000000000	0.504931352693840
0.646900000000000	0.505094093289093
0.647000000000000	0.505256735784346
0.647100000000000	0.505419280179598
0.647200000000000	0.505581726474851
0.647300000000000	0.505744074670103
0.647400000000000	0.505906324765356
0.647500000000000	0.506068476760609
0.647600000000000	0.506230530655861
0.647700000000000	0.506392486451114
0.647800000000000	0.506554344146366
0.647900000000000	0.506716103741619
0.648000000000000	0.506877765236872
0.648100000000000	0.507039328632124
0.648200000000000	0.507200793927377
0.648300000000000	0.507362161122629
0.648400000000000	0.507523430217882
0.648500000000000	0.507684601213135
0.648600000000000	0.507845674108387
0.648700000000000	0.508006648903640
0.648800000000000	0.508167525598893
0.648900000000000	0.508328304194145
0.649000000000000	0.508488984689398
0.649100000000000	0.508649567084650
0.649200000000000	0.508810051379903
0.649300000000000	0.508970437575155
0.649400000000000	0.509130725670408
0.649500000000000	0.509290915665661
0.649600000000000	0.509451007560913
0.649700000000000	0.509611001356166
0.649800000000000	0.509770897051419
0.649900000000000	0.509930694646671
0.650000000000000	0.510090394141924
0.650100000000000	0.510249995537176
0.650200000000000	0.510409498832429
0.650300000000000	0.510568904027682
0.650400000000000	0.510728211122934
0.650500000000000	0.510887420118187
0.650600000000000	0.511046531013439
0.650700000000000	0.511205543808692
0.650800000000000	0.511364458503945
0.650900000000000	0.511523275099197
0.651000000000000	0.511681993594450
0.651100000000000	0.511840613989702
0.651200000000000	0.511999136284955
0.651300000000000	0.512157560480208
0.651400000000000	0.512315886575460
0.651500000000000	0.512474114570713
0.651600000000000	0.512632244465965
0.651700000000000	0.512790276261218
0.651800000000000	0.512948209956471
0.651900000000000	0.513106045551723
0.652000000000000	0.513263783046976
0.652100000000000	0.513421422442228
0.652200000000000	0.513578963737481
0.652300000000000	0.513736406932733
0.652400000000000	0.513893752027986
0.652500000000000	0.514050999023239
0.652600000000000	0.514208147918491
0.652700000000000	0.514365198713744
0.652800000000000	0.514522151408997
0.652900000000000	0.514679006004249
0.653000000000000	0.514835762499502
0.653100000000000	0.514992420894754
0.653200000000000	0.515148981190007
0.653300000000000	0.515305443385260
0.653400000000000	0.515461807480512
0.653500000000000	0.515618073475765
0.653600000000000	0.515774241371018
0.653700000000000	0.515930311166270
0.653800000000000	0.516086282861523
0.653900000000000	0.516242156456775
0.654000000000000	0.516397931952028
0.654100000000000	0.516553609347280
0.654200000000000	0.516709188642533
0.654300000000000	0.516864669837786
0.654400000000000	0.517020052933038
0.654500000000000	0.517175337928291
0.654600000000000	0.517330524823544
0.654700000000000	0.517485613618796
0.654800000000000	0.517640604314049
0.654900000000000	0.517795496909301
0.655000000000000	0.517950291404554
0.655100000000000	0.518104987799807
0.655200000000000	0.518259586095059
0.655300000000000	0.518414086290312
0.655400000000000	0.518568488385564
0.655500000000000	0.518722792380817
0.655600000000000	0.518876998276070
0.655700000000000	0.519031106071322
0.655800000000000	0.519185115766575
0.655900000000000	0.519339027361827
0.656000000000000	0.519492840857080
0.656100000000000	0.519646556252333
0.656200000000000	0.519800173547585
0.656300000000000	0.519953692742838
0.656400000000000	0.520107113838090
0.656500000000000	0.520260436833343
0.656600000000000	0.520413661728596
0.656700000000000	0.520566788523848
0.656800000000000	0.520719817219101
0.656900000000000	0.520872747814354
0.657000000000000	0.521025580309606
0.657100000000000	0.521178314704859
0.657200000000000	0.521330951000111
0.657300000000000	0.521483489195364
0.657400000000000	0.521635929290616
0.657500000000000	0.521788271285869
0.657600000000000	0.521940515181122
0.657700000000000	0.522092660976374
0.657800000000000	0.522244708671627
0.657900000000000	0.522396658266880
0.658000000000000	0.522548509762132
0.658100000000000	0.522700263157385
0.658200000000000	0.522851918452637
0.658300000000000	0.523003475647890
0.658400000000000	0.523154934743142
0.658500000000000	0.523306295738395
0.658600000000000	0.523457558633648
0.658700000000000	0.523608723428900
0.658800000000000	0.523759790124153
0.658900000000000	0.523910758719406
0.659000000000000	0.524061629214658
0.659100000000000	0.524212401609911
0.659200000000000	0.524363075905163
0.659300000000000	0.524513652100416
0.659400000000000	0.524664130195668
0.659500000000000	0.524814510190921
0.659600000000000	0.524964792086174
0.659700000000000	0.525114975881426
0.659800000000000	0.525265061576679
0.659900000000000	0.525415049171932
0.660000000000000	0.525564938667184
0.660100000000000	0.525714730062437
0.660200000000000	0.525864423357689
0.660300000000000	0.526014018552942
0.660400000000000	0.526163515648194
0.660500000000000	0.526312914643447
0.660600000000000	0.526462215538700
0.660700000000000	0.526611418333952
0.660800000000000	0.526760523029205
0.660900000000000	0.526909529624458
0.661000000000000	0.527058438119710
0.661100000000000	0.527207248514963
0.661200000000000	0.527355960810215
0.661300000000000	0.527504575005468
0.661400000000000	0.527653091100720
0.661500000000000	0.527801509095973
0.661600000000000	0.527949828991226
0.661700000000000	0.528098050786478
0.661800000000000	0.528246174481731
0.661900000000000	0.528394200076984
0.662000000000000	0.528542127572236
0.662100000000000	0.528689956967489
0.662200000000000	0.528837688262741
0.662300000000000	0.528985321457994
0.662400000000000	0.529132856553246
0.662500000000000	0.529280293548499
0.662600000000000	0.529427632443752
0.662700000000000	0.529574873239004
0.662800000000000	0.529722015934257
0.662900000000000	0.529869060529510
0.663000000000000	0.530016007024762
0.663100000000000	0.530162855420015
0.663200000000000	0.530309605715267
0.663300000000000	0.530456257910520
0.663400000000000	0.530602812005773
0.663500000000000	0.530749268001025
0.663600000000000	0.530895625896278
0.663700000000000	0.531041885691530
0.663800000000000	0.531188047386783
0.663900000000000	0.531334110982036
0.664000000000000	0.531480076477288
0.664100000000000	0.531625943872541
0.664200000000000	0.531771713167793
0.664300000000000	0.531917384363046
0.664400000000000	0.532062957458299
0.664500000000000	0.532208432453551
0.664600000000000	0.532353809348804
0.664700000000000	0.532499088144057
0.664800000000000	0.532644268839309
0.664900000000000	0.532789351434562
0.665000000000000	0.532934335929814
0.665100000000000	0.533079222325067
0.665200000000000	0.533224010620319
0.665300000000000	0.533368700815572
0.665400000000000	0.533513292910825
