0.71	1.00853061803929	-9.81	0	0
0.711	0.998720618039291	-9.81	0	0
0.712	0.988910618039291	-9.81	0	0
0.713	0.979100618039291	-9.81	0	0
0.714	0.969290618039291	-9.81	0	0
0.715	0.959480618039291	-9.81	0	0
0.716	0.949670618039291	-9.81	0	0
0.717	0.939860618039291	-9.81	0	0
0.718	0.930050618039291	-9.81	0	0
0.719	0.920240618039291	-9.81	0	0
0.72	0.910430618039291	-9.81	0	0
0.721	0.900620618039291	-9.81	0	0
0.722	0.890810618039291	-9.81	0	0
0.723	0.881000618039291	-9.81	0	0
0.724	0.871190618039291	-9.81	0	0
0.725	0.861380618039291	-9.81	0	0
0.726	0.851570618039291	-9.81	0	0
0.727	0.841760618039291	-9.81	0	0
0.728	0.831950618039291	-9.81	0	0
0.729	0.822140618039291	-9.81	0	0
0.73	0.812330618039291	-9.81	0	0
0.731	0.802520618039291	-9.81	0	0
0.732	0.792710618039291	-9.81	0	0
0.733	0.782900618039291	-9.81	0	0
0.734	0.773090618039291	-9.81	0	0
0.735	0.763280618039291	-9.81	0	0
0.736	0.753470618039291	-9.81	0	0
0.737	0.743660618039291	-9.81	0	0
0.738	0.733850618039291	-9.81	0	0
0.739	0.724040618039291	-9.81	0	0
0.74	0.714230618039291	-9.81	0	0
0.741	0.704420618039291	-9.81	0	0
0.742	0.694610618039291	-9.81	0	0
0.743	0.684800618039291	-9.81	0	0
0.744	0.674990618039291	-9.81	0	0
0.745	0.665180618039291	-9.81	0	0
0.746	0.655370618039291	-9.81	0	0
0.747	0.645560618039291	-9.81	0	0
0.748	0.635750618039291	-9.81	0	0
0.749	0.625940618039291	-9.81	0	0
0.75	0.616130618039291	-9.81	0	0
0.751	0.60632061803929	-9.81	0	0
0.752	0.596510618039291	-9.81	0	0
0.753	0.586700618039291	-9.81	0	0
0.754	0.576890618039291	-9.81	0	0
0.755	0.567080618039291	-9.81	0	0
0.756	0.55727061803929	-9.81	0	0
0.757	0.54746061803929	-9.81	0	0
0.758	0.53765061803929	-9.81	0	0
0.759	0.52784061803929	-9.81	0	0
0.76	0.51803061803929	-9.81	0	0
0.761	0.50822061803929	-9.81	0	0
0.762	0.49841061803929	-9.81	0	0
0.763	0.48860061803929	-9.81	0	0
0.764	0.47879061803929	-9.81	0	0
0.765	0.46898061803929	-9.81	0	0
0.766	0.45917061803929	-9.81	0	0
0.767	0.44936061803929	-9.81	0	0
0.768	0.43955061803929	-9.81	0	0
0.769	0.42974061803929	-9.81	0	0
0.77	0.41993061803929	-9.81	0	0
0.771	0.41012061803929	-9.81	0	0
0.772	0.40031061803929	-9.81	0	0
0.773	0.39050061803929	-9.81	0	0
0.774	0.38069061803929	-9.81	0	0
0.775	0.37088061803929	-9.81	0	0
0.776	0.36107061803929	-9.81	0	0
0.777	0.35126061803929	-9.81	0	0
0.778	0.34145061803929	-9.81	0	0
0.779	0.33164061803929	-9.81	0	0
0.78	0.32183061803929	-9.81	0	0
0.781	0.31202061803929	-9.81	0	0
0.782	0.30221061803929	-9.81	0	0
0.783	0.29240061803929	-9.81	0	0
0.784	0.28259061803929	-9.81	0	0
0.785	0.27278061803929	-9.81	0	0
0.786	0.26297061803929	-9.81	0	0
0.787	0.25316061803929	-9.81	0	0
0.788	0.24335061803929	-9.81	0	0
0.789	0.23354061803929	-9.81	0	0
0.79	0.22373061803929	-9.81	0	0
0.791	0.21392061803929	-9.81	0	0
0.792	0.20411061803929	-9.81	0	0
0.793	0.19430061803929	-9.81	0	0
0.794	0.18449061803929	-9.81	0	0
0.795	0.17468061803929	-9.81	0	0
0.796	0.16487061803929	-9.81	0	0
0.797	0.15506061803929	-9.81	0	0
0.798	0.14525061803929	-9.81	0	0
0.799	0.13544061803929	-9.81	0	0
0.8	0.12563061803929	-9.81	0	0
0.801	0.11582061803929	-9.81	0	0
0.802	0.10601061803929	-9.81	0	0
0.803	0.0962006180392901	-9.81	0	0
0.804	0.08639061803929	-9.81	0	0
0.805	0.07658061803929	-9.81	0	0
0.806	0.06677061803929	-9.81	0	0
0.807	0.05696061803929	-9.81	0	0
0.808	0.04715061803929	-9.81	0	0
0.809	0.03734061803929	-9.81	0	0
0.81	0.02753061803929	-9.81	0	0
0.811	0.01772061803929	-9.81	0	0
0.812	0.00791061803928997	-9.81	0	0
0.813	-0.00189938196071004	-9.81	0	0
0.814	-0.01170938196071	-9.81	0	0
0.815	-0.0215193819607101	-9.81	0	0
0.816	-0.0313293819607101	-9.81	0	0
0.817	-0.0411393819607101	-9.81	0	0
0.818	-0.0509493819607101	-9.81	0	0
0.819	-0.0607593819607101	-9.81	0	0
0.82	-0.0705693819607101	-9.81	0	0
0.821	-0.0803793819607101	-9.81	0	0
0.822	-0.0901893819607101	-9.81	0	0
0.823	-0.0999993819607101	-9.81	0	0
0.824	-0.10980938196071	-9.81	0	0
0.825	-0.11961938196071	-9.81	0	0
0.826	-0.12942938196071	-9.81	0	0
0.827	-0.13923938196071	-9.81	0	0
0.828	-0.14904938196071	-9.81	0	0
0.829	-0.15885938196071	-9.81	0	0
0.83	-0.16866938196071	-9.81	0	0
0.831	-0.17847938196071	-9.81	0	0
0.832	-0.18828938196071	-9.81	0	0
0.833	-0.198099381960709	-9.81	0	0
0.834	-0.207909381960709	-9.81	0	0
0.835	-0.217719381960709	-9.81	0	0
0.836	-0.227529381960709	-9.81	0	0
0.837	-0.237339381960709	-9.81	0	0
0.838	-0.247149381960709	-9.81	0	0
0.839	-0.256959381960709	-9.81	0	0
0.84	-0.266769381960709	-9.81	0	0
0.841	-0.276579381960709	-9.81	0	0
0.842	-0.286389381960709	-9.81	0	0
0.843	-0.296199381960709	-9.81	0	0
0.844	-0.306009381960709	-9.81	0	0
0.845	-0.315819381960709	-9.81	0	0
0.846	-0.325629381960709	-9.81	0	0
0.847	-0.335439381960709	-9.81	0	0
0.848	-0.345249381960709	-9.81	0	0
0.849	-0.355059381960709	-9.81	0	0
0.85	-0.364869381960709	-9.81	0	0
0.851	-0.374679381960709	-9.81	0	0
0.852	-0.384489381960709	-9.81	0	0
0.853	-0.394299381960709	-9.81	0	0
0.854	-0.404109381960709	-9.81	0	0
0.855	-0.413919381960709	-9.81	0	0
0.856	-0.423729381960709	-9.81	0	0
0.857	-0.433539381960709	-9.81	0	0
0.858	-0.443349381960709	-9.81	0	0
0.859	-0.453159381960709	-9.81	0	0
0.86	-0.462969381960709	-9.81	0	0
0.861	-0.472779381960709	-9.81	0	0
0.862	-0.482589381960709	-9.81	0	0
0.863	-0.492399381960709	-9.81	0	0
0.864	-0.502209381960709	-9.81	0	0
0.865	-0.512019381960709	-9.81	0	0
0.866	-0.521829381960709	-9.81	0	0
0.867	-0.531639381960709	-9.81	0	0
0.868	-0.541449381960709	-9.81	0	0
0.869	-0.551259381960709	-9.81	0	0
0.87	-0.561069381960709	-9.81	0	0
0.871	-0.57087938196071	-9.81	0	0
0.872	-0.58068938196071	-9.81	0	0
0.873	-0.59049938196071	-9.81	0	0
0.874	-0.600309381960709	-9.81	0	0
0.875	-0.610119381960709	-9.81	0	0
0.876	-0.61992938196071	-9.81	0	0
0.877	-0.62973938196071	-9.81	0	0
0.878	-0.63954938196071	-9.81	0	0
0.879	-0.64935938196071	-9.81	0	0
0.88	-0.65916938196071	-9.81	0	0
0.881	-0.66897938196071	-9.81	0	0
0.882	-0.67878938196071	-9.81	0	0
0.883	-0.68859938196071	-9.81	0	0
0.884	-0.69840938196071	-9.81	0	0
0.885	-0.70821938196071	-9.81	0	0
0.886	-0.71802938196071	-9.81	0	0
0.887	-0.72783938196071	-9.81	0	0
0.888	-0.73764938196071	-9.81	0	0
0.889	-0.74745938196071	-9.81	0	0
0.89	-0.75726938196071	-9.81	0	0
0.891	-0.76707938196071	-9.81	0	0
0.892	-0.77688938196071	-9.81	0	0
0.893	-0.78669938196071	-9.81	0	0
0.894	-0.79650938196071	-9.81	0	0
0.895	-0.80631938196071	-9.81	0	0
0.896	-0.81612938196071	-9.81	0	0
0.897	-0.82593938196071	-9.81	0	0
0.898	-0.83574938196071	-9.81	0	0
0.899	-0.84555938196071	-9.81	0	0
0.9	-0.85536938196071	-9.81	0	0
0.901	-0.86517938196071	-9.81	0	0
0.902	-0.87498938196071	-9.81	0	0
0.903	-0.88479938196071	-9.81	0	0
0.904	-0.89460938196071	-9.81	0	0
0.905	-0.90441938196071	-9.81	0	0
0.906	-0.91422938196071	-9.81	0	0
0.907	-0.92403938196071	-9.81	0	0
0.908	-0.93384938196071	-9.81	0	0
0.909	-0.94365938196071	-9.81	0	0
0.91	-0.95346938196071	-9.81	0	0
0.911	-0.96327938196071	-9.81	0	0
0.912	-0.97308938196071	-9.81	0	0
0.913	-0.98289938196071	-9.81	0	0
0.914	-0.99270938196071	-9.81	0	0
0.915	-1.00251938196071	-9.81	0	0
0.916	-1.01232938196071	-9.81	0	0
0.917	-1.02213938196071	-9.81	0	0
0.918	-1.03194938196071	-9.81	0	0
0.919	-1.04175938196071	-9.81	0	0
0.92	-1.05156938196071	-9.81	0	0
0.921	-1.06137938196071	-9.81	0	0
0.922	-1.07118938196071	-9.81	0	0
0.923	-1.08099938196071	-9.81	0	0
0.924	-1.09080938196071	-9.81	0	0
0.925	-1.10061938196071	-9.81	0	0
0.926	-1.11042938196071	-9.81	0	0
0.927	-1.12023938196071	-9.81	0	0
0.928	-1.13004938196071	-9.81	0	0
0.929	-1.13985938196071	-9.81	0	0
0.93	-1.14966938196071	-9.81	0	0
0.931	-1.15947938196071	-9.81	0	0
0.932	-1.16928938196071	-9.81	0	0
0.933	-1.17909938196071	-9.81	0	0
0.934	-1.18890938196071	-9.81	0	0
0.935	-1.19871938196071	-9.81	0	0
0.936	-1.20852938196071	-9.81	0	0
0.937	-1.21833938196071	-9.81	0	0
0.938	-1.22814938196071	-9.81	0	0
0.939	-1.23795938196071	-9.81	0	0
0.94	-1.24776938196071	-9.81	0	0
0.941	-1.25757938196071	-9.81	0	0
0.942	-1.26738938196071	-9.81	0	0
0.943	-1.27719938196071	-9.81	0	0
0.944	-1.28700938196071	-9.81	0	0
0.945	-1.29681938196071	-9.81	0	0
0.946	-1.30662938196071	-9.81	0	0
0.947	-1.31643938196071	-9.81	0	0
0.948	-1.32624938196071	-9.81	0	0
0.949	-1.33605938196071	-9.81	0	0
0.95	-1.34586938196071	-9.81	0	0
0.951	-1.35567938196071	-9.81	0	0
0.952	-1.36548938196071	-9.81	0	0
0.953	-1.37529938196071	-9.81	0	0
0.954	-1.38510938196071	-9.81	0	0
0.955	-1.39491938196071	-9.81	0	0
0.956	-1.40472938196071	-9.81	0	0
0.957	-1.41453938196071	-9.81	0	0
0.958	-1.42434938196071	-9.81	0	0
0.959	-1.43415938196071	-9.81	0	0
0.96	-1.44396938196071	-9.81	0	0
0.961	-1.45377938196071	-9.81	0	0
0.962	-1.46358938196071	-9.81	0	0
0.963	-1.47339938196071	-9.81	0	0
0.964	-1.48320938196071	-9.81	0	0
0.965	-1.49301938196071	-9.81	0	0
0.966	-1.50282938196071	-9.81	0	0
0.967	-1.51263938196071	-9.81	0	0
0.968	-1.52244938196071	-9.81	0	0
0.969	-1.53225938196071	-9.81	0	0
0.97	-1.54206938196071	-9.81	0	0
0.971	-1.55187938196071	-9.81	0	0
0.972	-1.56168938196071	-9.81	0	0
0.973	-1.57149938196071	-9.81	0	0
0.974	-1.58130938196071	-9.81	0	0
0.975	-1.59111938196071	-9.81	0	0
0.976	-1.60092938196071	-9.81	0	0
0.977	-1.61073938196071	-9.81	0	0
0.978	-1.62054938196071	-9.81	0	0
0.979	-1.63035938196071	-9.81	0	0
0.98	-1.64016938196071	-9.81	0	0
0.981	-1.64997938196071	-9.81	0	0
0.982	-1.65978938196071	-9.81	0	0
0.983	-1.66959938196071	-9.81	0	0
0.984	-1.67940938196071	-9.81	0	0
0.985	-1.68921938196071	-9.81	0	0
0.986	-1.69902938196071	-9.81	0	0
0.987	-1.70883938196071	-9.81	0	0
0.988	-1.71864938196071	-9.81	0	0
0.989	-1.72845938196071	-9.81	0	0
0.99	-1.73826938196071	-9.81	0	0
0.991	-1.74807938196071	-9.81	0	0
0.992	-1.75788938196071	-9.81	0	0
0.993	-1.76769938196071	-9.81	0	0
0.994	-1.77750938196071	-9.81	0	0
0.995	-1.78731938196071	-9.81	0	0
0.996	-1.79712938196071	-9.81	0	0
0.997	-1.80693938196071	-9.81	0	0
0.998	-1.81674938196071	-9.81	0	0
0.999	-1.82655938196071	-9.81	0	0
1	-1.83636938196071	-9.81	0	0
1.001	-1.84617938196071	-9.81	0	0
1.002	-1.85598938196071	-9.81	0	0
1.003	-1.86579938196071	-9.81	0	0
1.004	-1.87560938196071	-9.81	0	0
1.005	-1.88541938196071	-9.81	0	0
1.006	-1.89522938196071	-9.81	0	0
1.007	-1.90503938196071	-9.81	0	0
1.008	-1.91484938196071	-9.81	0	0
1.009	-1.92465938196071	-9.81	0	0
1.01	-1.93446938196071	-9.81	0	0
1.011	-1.94427938196071	-9.81	0	0
1.012	-1.95408938196071	-9.81	0	0
1.013	-1.96389938196071	-9.81	0	0
1.014	-1.97370938196071	-9.81	0	0
1.015	-1.98351938196071	-9.81	0	0
1.016	-1.99332938196071	-9.81	0	0
1.017	-2.00313938196071	-9.81	0	0
1.018	-2.01294938196071	-9.81	0	0
1.019	-2.02275938196071	-9.81	0	0
1.02	-2.03256938196071	-9.81	0	0
1.021	-2.04237938196071	-9.81	0	0
1.022	-2.05218938196071	-9.81	0	0
1.023	-2.06199938196071	-9.81	0	0
1.024	-2.07180938196071	-9.81	0	0
1.025	-2.08161938196071	-9.81	0	0
1.026	-2.09142938196071	-9.81	0	0
1.027	-2.10123938196071	-9.81	0	0
1.028	-2.11104938196071	-9.81	0	0
1.029	-2.12085938196071	-9.81	0	0
1.03	-2.13066938196071	-9.81	0	0
1.031	-2.14047938196071	-9.81	0	0
1.032	-2.15028938196071	-9.81	0	0
1.033	-2.16009938196071	-9.81	0	0
1.034	-2.16990938196071	-9.81	0	0
1.035	-2.17971938196071	-9.81	0	0
1.036	-2.18952938196071	-9.81	0	0
1.037	-2.19933938196071	-9.81	0	0
1.038	-2.20914938196071	-9.81	0	0
1.039	-2.21895938196071	-9.81	0	0
1.04	-2.22876938196071	-9.81	0	0
1.041	-2.23857938196071	-9.81	0	0
1.042	-2.24838938196071	-9.81	0	0
1.043	-2.25819938196071	-9.81	0	0
1.044	-2.26800938196071	-9.81	0	0
1.045	-2.27781938196071	-9.81	0	0
1.046	-2.28762938196071	-9.81	0	0
1.047	-2.29743938196071	-9.81	0	0
1.048	-2.30724938196071	-9.81	0	0
1.049	-2.31705938196071	-9.81	0	0
1.05	-2.32686938196071	-9.81	0	0
1.051	-2.33667938196071	-9.81	0	0
1.052	-2.34648938196071	-9.81	0	0
1.053	-2.35629938196071	-9.81	0	0
1.054	-2.36610938196071	-9.81	0	0
1.055	-2.37591938196071	-9.81	0	0
1.056	-2.38572938196071	-9.81	0	0
1.057	-2.39553938196071	-9.81	0	0
1.058	-2.40534938196071	-9.81	0	0
1.059	-2.41515938196071	-9.81	0	0
1.06	-2.42496938196071	-9.81	0	0
1.061	-2.43477938196071	-9.81	0	0
1.062	-2.44458938196071	-9.81	0	0
1.063	-2.45439938196071	-9.81	0	0
1.064	-2.46420938196071	-9.81	0	0
1.065	-2.47401938196071	-9.81	0	0
1.066	-2.48382938196071	-9.81	0	0
1.067	-2.49363938196071	-9.81	0	0
1.068	-2.50344938196071	-9.81	0	0
1.069	-2.51325938196071	-9.81	0	0
1.07	-2.52306938196071	-9.81	0	0
1.071	-2.53287938196071	-9.81	0	0
1.072	-2.54268938196071	-9.81	0	0
1.073	-2.55249938196071	-9.81	0	0
1.074	-2.56230938196071	-9.81	0	0
1.075	-2.57211938196071	-9.81	0	0
1.076	-2.58192938196071	-9.81	0	0
1.077	-2.59173938196071	-9.81	0	0
1.078	-2.60154938196071	-9.81	0	0
1.079	-2.61135938196071	-9.81	0	0
1.08	-2.62116938196071	-9.81	0	0
1.081	-2.63097938196071	-9.81	0	0
1.082	-2.64078938196071	-9.81	0	0
1.083	-2.65059938196071	-9.81	0	0
1.084	-2.66040938196071	-9.81	0	0
1.085	-2.67021938196071	-9.81	0	0
1.086	-2.68002938196071	-9.81	0	0
1.087	-2.68983938196071	-9.81	0	0
1.088	-2.69964938196071	-9.81	0	0
1.089	-2.70945938196071	-9.81	0	0
1.09	-2.71926938196071	-9.81	0	0
1.091	-2.72907938196071	-9.81	0	0
1.092	-2.73888938196071	-9.81	0	0
1.093	-2.74869938196071	-9.81	0	0
1.094	-2.75850938196071	-9.81	0	0
1.095	-2.76831938196071	-9.81	0	0
1.096	-2.77812938196071	-9.81	0	0
1.097	-2.78793938196071	-9.81	0	0
1.098	-2.79774938196071	-9.81	0	0
1.099	-2.80755938196071	-9.81	0	0
1.1	-2.81736938196071	-9.81	0	0
1.101	-2.82717938196071	-9.81	0	0
1.102	-2.83698938196071	-9.81	0	0
1.103	-2.84679938196071	-9.81	0	0
1.104	-2.85660938196071	-9.81	0	0
1.105	-2.86641938196071	-9.81	0	0
1.106	-2.87622938196071	-9.81	0	0
1.107	-2.88603938196071	-9.81	0	0
1.108	-2.89584938196071	-9.81	0	0
1.109	-2.90565938196071	-9.81	0	0
1.11	-2.91546938196071	-9.81	0	0
1.111	-2.92527938196071	-9.81	0	0
1.112	-2.93508938196071	-9.81	0	0
1.113	-2.94489938196071	-9.81	0	0
1.114	-2.95470938196071	-9.81	0	0
1.115	-2.96451938196071	-9.81	0	0
1.116	-2.97432938196071	-9.81	0	0
1.117	-2.98413938196071	-9.81	0	0
1.118	-2.99394938196071	-9.81	0	0
1.119	-3.00375938196071	-9.81	0	0
1.12	-3.01356938196071	-9.81	0	0
1.121	-3.02337938196071	-9.81	0	0
1.122	-3.03318938196071	-9.81	0	0
1.123	-3.04299938196071	-9.81	0	0
1.124	-3.05280938196071	-9.81	0	0
1.125	-3.06261938196071	-9.81	0	0
1.126	-3.07242938196071	-9.81	0	0
1.127	-3.08223938196071	-9.81	0	0
1.128	-3.09204938196071	-9.81	0	0
1.129	-3.10185938196071	-9.81	0	0
1.13	-3.11166938196071	-9.81	0	0
1.131	-3.12147938196071	-9.81	0	0
1.132	-3.13128938196071	-9.81	0	0
1.133	-3.14109938196071	-9.81	0	0
1.134	-3.15090938196071	-9.81	0	0
1.135	-3.16071938196071	-9.81	0	0
1.136	-3.17052938196071	-9.81	0	0
1.137	-3.18033938196071	-9.81	0	0
1.138	-3.19014938196071	-9.81	0	0
1.139	-3.19995938196071	-9.81	0	0
1.14	-3.20976938196071	-9.81	0	0
1.141	-3.21957938196071	-9.81	0	0
1.142	-3.22938938196071	-9.81	0	0
1.143	-3.23919938196071	-9.81	0	0
1.144	-3.24900938196071	-9.81	0	0
1.145	-3.25881938196071	-9.81	0	0
1.146	-3.26862938196071	-9.81	0	0
1.147	-3.27843938196071	-9.81	0	0
1.148	-3.28824938196071	-9.81	0	0
1.149	-3.29805938196071	-9.81	0	0
1.15	-3.30786938196071	-9.81	0	0
1.151	-3.31767938196071	-9.81	0	0
1.152	-3.32748938196071	-9.81	0	0
1.153	-3.33729938196071	-9.81	0	0
1.154	-3.34710938196071	-9.81	0	0
1.155	-3.35691938196071	-9.81	0	0
1.156	-3.36672938196071	-9.81	0	0
1.157	-3.37653938196071	-9.81	0	0
1.158	-3.38634938196071	-9.81	0	0
1.159	-3.39615938196071	-9.81	0	0
1.16	-3.40596938196071	-9.81	0	0
1.161	-3.41577938196071	-9.81	0	0
1.162	-3.42558938196071	-9.81	0	0
1.163	-3.43539938196071	-9.81	0	0
1.164	-3.44520938196071	-9.81	0	0
1.165	-3.45501938196071	-9.81	0	0
1.166	-3.46482938196071	-9.81	0	0
1.167	-3.47463938196071	-9.81	0	0
1.168	-3.48444938196071	-9.81	0	0
1.169	-3.49425938196071	-9.81	0	0
1.17	-3.50406938196071	-9.81	0	0
1.171	-3.51387938196071	-9.81	0	0
1.172	-3.52368938196071	-9.81	0	0
1.173	-3.53349938196071	-9.81	0	0
1.174	-3.54330938196071	-9.81	0	0
1.175	2.82720631120973	-9.81	0	0
1.176	2.81739631120973	-9.81	0	0
1.177	2.80758631120973	-9.81	0	0
1.178	2.79777631120973	-9.81	0	0
1.179	2.78796631120973	-9.81	0	0
1.18	2.77815631120973	-9.81	0	0
1.181	2.76834631120973	-9.81	0	0
1.182	2.75853631120973	-9.81	0	0
1.183	2.74872631120973	-9.81	0	0
1.184	2.73891631120973	-9.81	0	0
1.185	2.72910631120973	-9.81	0	0
1.186	2.71929631120973	-9.81	0	0
1.187	2.70948631120973	-9.81	0	0
1.188	2.69967631120973	-9.81	0	0
1.189	2.68986631120973	-9.81	0	0
1.19	2.68005631120973	-9.81	0	0
1.191	2.67024631120973	-9.81	0	0
1.192	2.66043631120973	-9.81	0	0
1.193	2.65062631120973	-9.81	0	0
1.194	2.64081631120973	-9.81	0	0
1.195	2.63100631120973	-9.81	0	0
1.196	2.62119631120973	-9.81	0	0
1.197	2.61138631120973	-9.81	0	0
1.198	2.60157631120973	-9.81	0	0
1.199	2.59176631120973	-9.81	0	0
1.2	2.58195631120973	-9.81	0	0
1.201	2.57214631120973	-9.81	0	0
1.202	2.56233631120973	-9.81	0	0
1.203	2.55252631120973	-9.81	0	0
1.204	2.54271631120973	-9.81	0	0
1.205	2.53290631120973	-9.81	0	0
1.206	2.52309631120973	-9.81	0	0
1.207	2.51328631120973	-9.81	0	0
1.208	2.50347631120973	-9.81	0	0
1.209	2.49366631120973	-9.81	0	0
1.21	2.48385631120973	-9.81	0	0
1.211	2.47404631120973	-9.81	0	0
1.212	2.46423631120973	-9.81	0	0
1.213	2.45442631120973	-9.81	0	0
1.214	2.44461631120973	-9.81	0	0
1.215	2.43480631120973	-9.81	0	0
1.216	2.42499631120973	-9.81	0	0
1.217	2.41518631120973	-9.81	0	0
1.218	2.40537631120973	-9.81	0	0
1.219	2.39556631120973	-9.81	0	0
1.22	2.38575631120973	-9.81	0	0
1.221	2.37594631120973	-9.81	0	0
1.222	2.36613631120973	-9.81	0	0
1.223	2.35632631120973	-9.81	0	0
1.224	2.34651631120973	-9.81	0	0
1.225	2.33670631120973	-9.81	0	0
1.226	2.32689631120973	-9.81	0	0
1.227	2.31708631120973	-9.81	0	0
1.228	2.30727631120973	-9.81	0	0
1.229	2.29746631120973	-9.81	0	0
1.23	2.28765631120973	-9.81	0	0
1.231	2.27784631120973	-9.81	0	0
1.232	2.26803631120973	-9.81	0	0
1.233	2.25822631120973	-9.81	0	0
1.234	2.24841631120973	-9.81	0	0
1.235	2.23860631120973	-9.81	0	0
1.236	2.22879631120973	-9.81	0	0
1.237	2.21898631120973	-9.81	0	0
1.238	2.20917631120973	-9.81	0	0
1.239	2.19936631120973	-9.81	0	0
1.24	2.18955631120973	-9.81	0	0
1.241	2.17974631120973	-9.81	0	0
1.242	2.16993631120973	-9.81	0	0
1.243	2.16012631120973	-9.81	0	0
1.244	2.15031631120973	-9.81	0	0
1.245	2.14050631120973	-9.81	0	0
1.246	2.13069631120973	-9.81	0	0
1.247	2.12088631120973	-9.81	0	0
1.248	2.11107631120973	-9.81	0	0
1.249	2.10126631120973	-9.81	0	0
1.25	2.09145631120973	-9.81	0	0
1.251	2.08164631120973	-9.81	0	0
1.252	2.07183631120973	-9.81	0	0
1.253	2.06202631120973	-9.81	0	0
1.254	2.05221631120973	-9.81	0	0
1.255	2.04240631120973	-9.81	0	0
1.256	2.03259631120973	-9.81	0	0
1.257	2.02278631120973	-9.81	0	0
1.258	2.01297631120973	-9.81	0	0
1.259	2.00316631120973	-9.81	0	0
1.26	1.99335631120973	-9.81	0	0
1.261	1.98354631120973	-9.81	0	0
1.262	1.97373631120973	-9.81	0	0
1.263	1.96392631120973	-9.81	0	0
1.264	1.95411631120973	-9.81	0	0
1.265	1.94430631120973	-9.81	0	0
1.266	1.93449631120973	-9.81	0	0
1.267	1.92468631120973	-9.81	0	0
1.268	1.91487631120973	-9.81	0	0
1.269	1.90506631120973	-9.81	0	0
1.27	1.89525631120973	-9.81	0	0
1.271	1.88544631120973	-9.81	0	0
1.272	1.87563631120973	-9.81	0	0
1.273	1.86582631120973	-9.81	0	0
1.274	1.85601631120973	-9.81	0	0
1.275	1.84620631120973	-9.81	0	0
1.276	1.83639631120973	-9.81	0	0
1.277	1.82658631120973	-9.81	0	0
1.278	1.81677631120973	-9.81	0	0
1.279	1.80696631120973	-9.81	0	0
1.28	1.79715631120973	-9.81	0	0
1.281	1.78734631120973	-9.81	0	0
1.282	1.77753631120973	-9.81	0	0
1.283	1.76772631120973	-9.81	0	0
1.284	1.75791631120973	-9.81	0	0
1.285	1.74810631120973	-9.81	0	0
1.286	1.73829631120973	-9.81	0	0
1.287	1.72848631120973	-9.81	0	0
1.288	1.71867631120973	-9.81	0	0
1.289	1.70886631120973	-9.81	0	0
1.29	1.69905631120973	-9.81	0	0
1.291	1.68924631120973	-9.81	0	0
1.292	1.67943631120973	-9.81	0	0
1.293	1.66962631120973	-9.81	0	0
1.294	1.65981631120973	-9.81	0	0
1.295	1.65000631120973	-9.81	0	0
1.296	1.64019631120973	-9.81	0	0
1.297	1.63038631120973	-9.81	0	0
1.298	1.62057631120973	-9.81	0	0
1.299	1.61076631120973	-9.81	0	0
1.3	1.60095631120973	-9.81	0	0
1.301	1.59114631120973	-9.81	0	0
1.302	1.58133631120973	-9.81	0	0
1.303	1.57152631120973	-9.81	0	0
1.304	1.56171631120973	-9.81	0	0
1.305	1.55190631120973	-9.81	0	0
1.306	1.54209631120973	-9.81	0	0
1.307	1.53228631120973	-9.81	0	0
1.308	1.52247631120973	-9.81	0	0
1.309	1.51266631120973	-9.81	0	0
1.31	1.50285631120973	-9.81	0	0
1.311	1.49304631120973	-9.81	0	0
1.312	1.48323631120973	-9.81	0	0
1.313	1.47342631120973	-9.81	0	0
1.314	1.46361631120973	-9.81	0	0
1.315	1.45380631120973	-9.81	0	0
1.316	1.44399631120973	-9.81	0	0
1.317	1.43418631120973	-9.81	0	0
1.318	1.42437631120973	-9.81	0	0
1.319	1.41456631120973	-9.81	0	0
1.32	1.40475631120973	-9.81	0	0
1.321	1.39494631120973	-9.81	0	0
1.322	1.38513631120973	-9.81	0	0
1.323	1.37532631120973	-9.81	0	0
1.324	1.36551631120973	-9.81	0	0
1.325	1.35570631120973	-9.81	0	0
1.326	1.34589631120973	-9.81	0	0
1.327	1.33608631120973	-9.81	0	0
1.328	1.32627631120973	-9.81	0	0
1.329	1.31646631120973	-9.81	0	0
1.33	1.30665631120973	-9.81	0	0
1.331	1.29684631120973	-9.81	0	0
1.332	1.28703631120973	-9.81	0	0
1.333	1.27722631120973	-9.81	0	0
1.334	1.26741631120973	-9.81	0	0
1.335	1.25760631120973	-9.81	0	0
1.336	1.24779631120973	-9.81	0	0
1.337	1.23798631120973	-9.81	0	0
1.338	1.22817631120973	-9.81	0	0
1.339	1.21836631120973	-9.81	0	0
1.34	1.20855631120973	-9.81	0	0
1.341	1.19874631120973	-9.81	0	0
1.342	1.18893631120973	-9.81	0	0
1.343	1.17912631120973	-9.81	0	0
1.344	1.16931631120973	-9.81	0	0
1.345	1.15950631120973	-9.81	0	0
1.346	1.14969631120973	-9.81	0	0
1.347	1.13988631120973	-9.81	0	0
1.348	1.13007631120973	-9.81	0	0
1.349	1.12026631120973	-9.81	0	0
1.35	1.11045631120973	-9.81	0	0
1.351	1.10064631120973	-9.81	0	0
1.352	1.09083631120973	-9.81	0	0
1.353	1.08102631120973	-9.81	0	0
1.354	1.07121631120973	-9.81	0	0
1.355	1.06140631120973	-9.81	0	0
1.356	1.05159631120973	-9.81	0	0
1.357	1.04178631120973	-9.81	0	0
